@relation wednesday
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
172.16.114.207,21689,207.25.71.143,80,6,0.020141959190368652,FSPA,5,4,519,1124,267.48023060047956,219.64737996268778,27764.44793632978,61720.91376951527,1.25,0.46174377224199287,46,103.8,335,115.59999999999998,46,281.0,986,407.03193977868614,0.0007129907608032227,0.0046732425689697266,0.013992905616760254,0.005410331564454561,9.989738464355469e-05,0.006070335706075032,0.013892054557800293,0.005780791732029351,1,0,1,0,?
172.16.117.52,16410,206.175.174.85,80,6,0.06368100643157959,FSPA,8,14,567,14549,127.55501913072567,225.3630413131792,9040.461980890183,234200.49200467457,0.5714285714285714,0.03897175063578253,46,70.875,245,65.8130638627317,46,1039.2142857142858,1500,648.468545175194,0.0005279779434204102,0.008959719112941198,0.03655695915222168,0.011882362729754839,0.00027191638946533203,0.004778614410987267,0.019667983055114746,0.005658652370514515,1,0,1,0,?
172.16.114.207,23102,207.25.71.143,80,6,0.02216196060180664,FSPA,5,5,510,1261,240.8941268364405,246.77892705428272,24571.20093731693,62237.6454030901,1.0,0.40444091990483744,46,102.0,326,112.0,46,252.2,1064,405.9312257020885,0.0006629228591918945,0.005189001560211182,0.014353036880493164,0.005385259363120901,9.298324584960938e-05,0.005065262317657471,0.014025092124938965,0.005662334160356701,1,0,2,0,?
172.16.116.201,4636,208.134.241.210,80,6,0.050087928771972656,FSPA,5,5,470,485,102.50535829062586,103.53698574679957,9635.503679318832,10043.087617439558,1.0,0.9690721649484536,46,94.0,286,96.0,46,97.0,301,102.0,0.0005409717559814453,0.01219448447227478,0.04535198211669922,0.01915420619483311,0.00011706352233886719,0.012072980403900146,0.027395963668823242,0.011319741135298128,1,0,1,0,?
172.16.117.52,23786,152.163.212.172,80,6,0.02361893653869629,FSPA,5,5,417,979,224.78958989860013,227.9153829016079,18747.45179754325,44625.83197213482,1.0,0.42594484167517876,46,83.4,233,74.80000000000001,46,195.8,795,299.6,0.0011860132217407227,0.005560755729675293,0.016427993774414062,0.006293205388162225,0.00010704994201660156,0.005484491586685181,0.015447020530700684,0.006002886759728432,1,0,1,0,?
172.16.116.44,18991,204.162.80.140,80,6,0.018561959266662598,FSPA,5,5,447,1575,281.4213633923779,294.86270264190205,25159.069887278583,92881.75133219914,1.0,0.2838095238095238,46,89.4,263,86.8,46,315.0,1064,395.3347948258539,0.0005739927291870117,0.004441738128662109,0.0143660306930542,0.005751954336496968,0.00010502338409423828,0.004239261150360107,0.013715982437133789,0.005573740840749425,1,0,2,0,?
172.16.117.103,31722,207.25.71.61,80,6,0.0286099910736084,FSPA,6,7,520,4809,215.42393425783257,263.89228639738263,18670.07430234549,181294.00075500188,0.8571428571428571,0.10813058847993345,46,86.66666666666667,290,90.93343108499144,46,687.0,1500,705.2665149734937,0.0006220340728759766,0.005570411682128906,0.018846988677978516,0.006777202682024083,0.00011897087097167969,0.0044209957122802734,0.016270041465759277,0.005608763997861798,1,0,2,0,?
172.16.113.105,29264,204.17.42.16,80,6,0.04078102111816406,FSPA,7,12,613,11915,175.0126847877921,305.8958723946067,15326.110824988078,303729.10996514495,0.5833333333333334,0.051447754930759544,46,87.57142857142857,337,101.82878787855786,46,992.9166666666666,1500,673.499747380964,0.0006470680236816406,0.0066661834716796875,0.020470023155212402,0.007016268550374941,0.00010991096496582031,0.0035662759434093127,0.01515209674835205,0.004254139811401603,1,0,1,0,?
172.16.117.52,14924,209.49.128.2,80,6,0.020074009895324707,FSPA,5,4,441,640,264.4229956941389,212.93585480390914,23322.108220223046,34069.73676862546,1.25,0.6890625,46,88.2,257,84.4,46,160.0,502,197.45379206285202,0.0005590915679931641,0.004727274179458618,0.012506961822509766,0.004682917223323858,0.00011098384857177734,0.006261666615804036,0.012685060501098633,0.005136965993745164,1,0,1,0,?
172.16.114.148,11393,207.25.71.143,80,6,0.022294998168945312,FSPA,5,5,522,1848,239.79646791796972,244.6899593379732,25034.751250636036,90437.4089713149,1.0,0.2824675324675325,46,104.4,338,116.8,46,369.6,1064,417.7892291574784,0.0020799636840820312,0.005212754011154175,0.013273000717163086,0.00467557718910314,9.09566879272461e-05,0.005108505487442017,0.013949036598205566,0.005583331546348701,1,0,2,0,?
172.16.116.44,13334,137.245.85.134,80,6,0.019935965538024902,FSPA,5,5,446,1699,275.40654650513807,279.1884551893072,24566.263948258314,94868.23707332659,1.0,0.2625073572689818,46,89.2,262,86.4,46,339.8,1064,402.0280587222738,0.0002950429916381836,0.004538744688034058,0.014935016632080078,0.0060547576410309376,0.00010001659393310547,0.004477262496948242,0.014232993125915527,0.005762378579493964,1,0,2,0,?
172.16.114.169,23255,207.25.71.29,80,6,0.037063002586364746,FSPA,6,7,526,3499,166.76821534363134,199.9143967016992,14620.013545125013,99928.63915132078,0.8571428571428571,0.15032866533295228,46,87.66666666666667,296,93.16949906249123,46,499.85714285714283,1500,639.0493896789038,0.0006469488143920898,0.007195615768432617,0.029581069946289062,0.011217745347782635,0.00010597705841064453,0.005835831165313721,0.016332030296325684,0.005822052425329129,1,0,1,0,?
172.16.113.84,7121,204.152.167.20,80,6,0.02208709716796875,FSPA,5,4,440,563,240.48805100683455,195.47485669012443,21162.94848860144,27513.086079135013,1.25,0.7815275310834814,46,88.0,256,84.0,46,140.75,425,164.11181401715112,0.0014009475708007812,0.005197763442993164,0.012527108192443848,0.004423332190485082,0.00014090538024902344,0.006820996602376302,0.013563990592956543,0.0054801320985058445,1,0,1,0,?
172.16.117.52,12958,207.226.164.140,80,6,0.018986940383911133,FSPA,5,4,393,929,281.3100020791555,232.20738813303623,22110.96616342162,53930.16589389766,1.25,0.42303552206673845,46,78.6,209,65.19999999999999,46,232.25,791,322.5944629097034,0.0005279779434204102,0.004443496465682983,0.014510035514831543,0.005850064685227152,9.703636169433594e-05,0.005741993586222331,0.014428019523620605,0.006233262590551459,1,0,1,0,?
172.16.113.105,20741,207.25.71.143,80,6,0.021957039833068848,FSPA,5,5,511,2386,243.9853875328664,249.2647993961977,24935.306605858947,118949.16227186554,1.0,0.21416596814752725,46,102.2,327,112.40000000000002,46,477.2,1500,579.1809389128754,0.000677943229675293,0.005123257637023926,0.01574099063873291,0.0061572303864864085,9.799003601074219e-05,0.005014747381210327,0.014532923698425293,0.005784535167936163,1,0,1,0,?
172.16.116.201,21004,62.52.69.75,80,6,0.018518924713134766,FSPA,5,5,442,1279,288.1198007899708,290.5789681522485,25469.79038983342,74330.10005334516,1.0,0.3455824863174355,46,88.4,258,84.80000000000001,46,255.8,1064,404.27831997276337,0.0005609989166259766,0.004338473081588745,0.014134049415588379,0.005668453503982235,8.797645568847656e-05,0.0043017566204071045,0.013698101043701172,0.005581499434604349,1,0,2,0,?
172.16.114.148,10860,205.181.112.65,80,6,0.019343018531799316,FSPA,5,4,516,684,283.10815918786113,221.2025235511665,29216.762028187266,37825.631527249476,1.25,0.7543859649122807,46,103.2,332,114.4,46,171.0,546,216.50635094610965,0.0004450082778930664,0.004415273666381836,0.011959075927734375,0.004502300049944842,0.0003120899200439453,0.006027658780415853,0.015169978141784668,0.006531777443110839,1,0,1,0,?
172.16.116.44,12349,199.95.74.90,80,6,0.05785393714904785,FSPA,8,14,603,14354,141.42532843854184,248.79619519739003,10659.934131055092,255087.18470452403,0.5714285714285714,0.042009196042914865,46,75.375,281,77.71894476252236,46,1025.2857142857142,1500,654.1304400905535,0.0005879402160644531,0.008080993379865373,0.02997303009033203,0.009677706840987694,9.000301361083984e-05,0.004328535153315618,0.014991044998168945,0.0045461719375255874,1,0,1,0,?
172.16.114.169,15972,208.134.241.210,80,6,0.03212893009185791,FSPA,5,5,471,1560,162.71813473512697,164.94565131899765,15328.04829204896,51463.04321152727,1.0,0.3019230769230769,46,94.2,287,96.4,46,312.0,1064,394.93999544234566,0.0007610321044921875,0.007681995630264282,0.014249920845031738,0.006216830368789168,9.989738464355469e-05,0.007578253746032715,0.016077041625976562,0.0074164730767499664,1,0,2,0,?
172.16.117.52,16597,207.115.134.24,80,6,0.019398927688598633,FSPA,5,5,440,1752,279.01944479554027,282.15211161489094,24553.711142007545,98866.09990985779,1.0,0.2511415525114155,46,88.0,256,84.0,46,350.4,1064,406.70461025171574,0.0005679130554199219,0.0044799745082855225,0.014602065086364746,0.005872018880227442,0.00010204315185546875,0.004430234432220459,0.013841986656188965,0.005574101454575071,1,0,2,0,?
172.16.117.52,21531,129.21.203.2,80,6,0.016294002532958984,FSPA,5,4,427,682,325.81926653253686,266.68387630045856,27824.965361878647,45469.60090922819,1.25,0.626099706744868,46,85.4,243,78.8,46,170.5,544,215.64032554232523,0.0004220008850097656,0.0038364827632904053,0.01270592212677002,0.005143385981152734,0.00010406970977783203,0.004999677340189616,0.012884974479675293,0.005629775851357778,1,0,1,0,?
197.218.177.69,20,172.16.114.148,13682,6,0.037780046463012695,FSPA,16,6,17451,276,423.50397889701566,160.61668661145947,461910.4959832388,7388.367584127136,2.6666666666666665,63.22826086956522,46,1090.6875,1500,628.1503322006206,46,46.0,46,0.0,9.310245513916016e-05,0.0025186697642008466,0.010895013809204102,0.0030162817503556266,0.00010597705841064453,0.007471203804016113,0.012369990348815918,0.004531502431730961,2,0,0,0,?
172.16.114.50,1479,197.218.177.69,113,6,0.028672099113464355,FSPA,5,5,234,261,175.09388593422557,175.47553603179583,8194.393861721757,9159.822980859743,1.0,0.896551724137931,46,46.8,50,1.5999999999999999,46,52.2,77,12.4,0.00020802021026611328,0.007139027118682861,0.02721703052520752,0.0115943341081541,0.00030994415283203125,0.007123500108718872,0.017729997634887695,0.007135555621414752,1,0,1,0,?
172.16.112.149,10800,136.149.142.178,80,6,0.02044510841369629,FSPA,5,5,520,1445,262.05391896535565,273.40308061351533,27253.607572396988,79013.49029730594,1.0,0.35986159169550175,46,104.0,336,116.0,46,289.0,1064,394.93999544234566,0.000805974006652832,0.004770010709762573,0.01477205753326416,0.005816394933063708,0.00011205673217773438,0.004572004079818726,0.014515995979309082,0.005894144234765007,1,0,2,0,?
172.16.113.84,25644,198.93.33.101,80,6,0.036675095558166504,FSPA,7,9,548,7018,198.559019652929,254.45298191806677,15544.334681400727,198416.78078899917,0.7777777777777778,0.07808492447990881,46,78.28571428571429,272,79.08352598128546,46,779.7777777777778,1500,685.6902082780497,0.00032591819763183594,0.0058756669362386065,0.02077794075012207,0.007437553434839694,0.00067901611328125,0.004421249032020569,0.012141942977905273,0.0038501476290993576,1,0,1,0,?
172.16.114.148,2639,204.152.167.20,80,6,0.0166550874710083,FSPA,5,4,510,488,309.6547090829894,266.15081738357935,31584.78032646492,32470.399720796682,1.25,1.0450819672131149,46,102.0,326,112.0,46,122.0,350,131.63586137523467,0.0007679462432861328,0.004036754369735718,0.012220025062561035,0.0047460364096478065,0.000102996826171875,0.005009690920511882,0.0127030611038208,0.005508452757283994,1,0,1,0,?
172.16.114.169,20576,197.218.177.69,25,6,0.07761609554290771,FSPA,12,11,1518,790,154.90259429498238,142.2823977845349,19595.17817831527,10218.463113616599,1.0909090909090908,1.9215189873417722,46,126.5,913,237.44666067701746,46,71.81818181818181,126,23.280183464671417,0.0007230043411254883,0.007042548873207786,0.04277610778808594,0.012488285058309775,0.0003390312194824219,0.007731103897094726,0.040788888931274414,0.013268674995228276,7,0,8,0,?
192.168.1.10,2873,172.16.112.50,25,6,0.22004294395446777,FSPA,14,14,7382,999,63.62394425561285,63.858155473050715,33547.99689249529,4556.735522684119,1.0,7.38938938938939,46,527.2857142857143,1500,640.678148367742,46,71.35714285714286,138,29.591521813947086,0.0008399486541748047,0.016926380304189827,0.09794795513153076,0.029396854320818077,0.00010907649993896484,0.016864299774169922,0.049566030502319336,0.01792620069464719,10,0,7,0,?
172.16.114.50,1365,135.13.216.191,113,6,0.02449500560760498,FSPA,5,5,233,262,205.22990052404694,205.47320566896423,9563.713364420588,10766.795977053725,1.0,0.8893129770992366,46,46.6,49,1.2000000000000002,46,52.4,78,12.8,0.0001659393310546875,0.006090730428695679,0.0230410099029541,0.009789380383387936,0.00030303001403808594,0.0060835182666778564,0.016795992851257324,0.006625225414925391,1,0,1,0,?
172.16.116.44,26261,204.177.81.4,80,6,0.027473926544189453,FSPA,6,7,493,4684,223.34779077971697,271.5814555814556,18351.743475733412,181726.79113479113,0.8571428571428571,0.10525192143467123,46,82.16666666666667,263,80.8711251862424,46,669.1428571428571,1500,719.5433926300421,0.0005650520324707031,0.005372786521911621,0.01887691020965576,0.006877269806080023,8.392333984375e-05,0.004295825958251953,0.015022993087768555,0.005224749375912923,1,0,2,0,?
172.16.116.44,6306,199.94.100.2,80,6,0.020752906799316406,FSPA,5,5,436,2580,255.35009162471005,257.00392156862745,22266.527989674716,132614.02352941176,1.0,0.16899224806201552,46,87.2,252,82.4,46,516.0,1500,602.068434648421,0.0005509853363037109,0.004895240068435669,0.015800952911376953,0.0063114614893761585,0.00025200843811035156,0.004863739013671875,0.014400959014892578,0.005698416073871397,1,0,1,0,?
172.16.116.44,25938,131.95.82.102,80,6,0.0217820405960083,FSPA,5,6,375,2710,245.43451165349077,300.63103571855214,18407.588374011808,135785.01779954604,0.8333333333333334,0.13837638376383765,46,75.0,191,58.0,46,451.6666666666667,1500,589.7913943835472,0.0004100799560546875,0.005093008279800415,0.017187952995300293,0.0070200514363388195,0.0001049041748046875,0.003991603851318359,0.01232898235321045,0.004366381620463564,1,0,1,0,?
135.8.60.182,3168,172.16.113.50,25,6,1.0585919618606567,FSPA,14,12,2660,877,13.225114590321091,11.354507567092723,2512.7717721610074,829.8252613616932,1.1666666666666667,3.033067274800456,46,190.0,576,217.95412361320444,46,73.08333333333333,120,24.448784336967666,0.0004869699478149414,0.08143015091235821,0.5150409936904907,0.14675615634826547,0.0039730072021484375,0.09607718207619408,0.5130859613418579,0.15426697024740801,8,0,8,0,?
172.16.114.169,12378,205.147.5.20,80,6,0.021973013877868652,FSPA,5,5,398,2275,241.5920650189216,250.55130433743722,19230.72837550616,114000.84347353393,1.0,0.17494505494505494,46,79.6,214,67.19999999999999,46,455.0,1500,570.4370254462801,0.0006220340728759766,0.005174010992050171,0.016946911811828613,0.006836810619635527,9.191036224365234e-05,0.004988998174667358,0.01587200164794922,0.006414822110219806,1,0,1,0,?
135.13.216.191,1175,172.16.114.207,25,6,0.07538008689880371,FSPA,16,12,6425,835,213.2877701500127,160.32276282532143,85648.37020086448,11155.792246595283,1.3333333333333333,7.6946107784431135,46,401.5625,1500,581.113690334129,46,69.58333333333333,124,22.899993934982216,0.000698089599609375,0.005001068115234375,0.03627490997314453,0.009198947783284742,0.00012505054473876953,0.0068044554103504525,0.03427588939666748,0.010393525730650981,9,0,8,0,?
172.16.117.111,22322,144.214.5.246,80,6,0.019036054611206055,FSPA,5,5,467,1704,270.51822995607785,287.55289245999643,25266.40267789767,97998.02575036678,1.0,0.27406103286384975,46,93.4,283,94.80000000000001,46,340.8,1064,402.4238561516949,0.0006200075149536133,0.004620760679244995,0.01462090015411377,0.005794695627739285,8.797645568847656e-05,0.004347026348114014,0.013999104499816895,0.005681860950699825,1,0,2,0,?
172.16.116.44,26696,206.241.191.17,80,6,0.01717698574066162,FSPA,5,5,422,1375,301.33226047473994,313.7359094615114,25432.44278406805,86277.37510191563,1.0,0.3069090909090909,46,84.4,238,76.80000000000001,46,275.0,1064,397.55452456235486,0.0007159709930419922,0.004148244857788086,0.013535022735595703,0.0054317197805875015,0.00012803077697753906,0.003984242677688599,0.013231992721557617,0.00541861973358933,1,0,2,0,?
172.16.117.111,19590,167.8.29.15,80,6,0.03346097469329834,FSPA,6,8,490,4968,186.1040270069403,250.0553849822637,15198.495538900126,155284.39407398575,0.75,0.09863123993558776,46,81.66666666666667,260,79.7530911974925,46,621.0,1500,685.0175180241744,0.0005710124969482422,0.006448006629943848,0.02145099639892578,0.007630652056709825,0.00012195110321044922,0.004570416041782924,0.013412952423095703,0.0047177057252276835,1,0,2,0,?
172.16.113.84,7001,205.181.114.208,80,6,0.01912093162536621,FSPA,5,5,444,1417,283.3185177179449,290.52864900809044,25158.684373353506,82335.81912889284,1.0,0.31333803810868033,46,88.8,260,85.6,46,283.4,1064,395.7502242576749,0.0004960298538208008,0.0044119954109191895,0.014289021492004395,0.005747126793736421,0.0001329183578491211,0.004302501678466797,0.01380300521850586,0.005612519090984595,1,0,2,0,?
135.8.60.182,7715,172.16.112.50,25,6,0.643779993057251,FSPA,12,12,1189,910,18.651526555042807,18.65651471167955,1848.0554228288247,1414.7856989690324,1.0,1.3065934065934066,46,99.08333333333333,604,152.69657185266325,46,75.83333333333333,141,30.446218520897176,0.0007480382919311523,0.058488997546109284,0.22005188465118408,0.07342551807276068,0.0008440017700195312,0.05847335945476185,0.2592350244522095,0.09062626768061265,6,0,7,0,?
172.16.114.207,23104,207.25.71.143,80,6,0.05160200595855713,FSPA,8,12,654,13420,159.51183939683492,241.51694354072495,13040.092870691253,270096.44852637744,0.6666666666666666,0.04873323397913562,46,81.75,332,94.58560937055911,46,1118.3333333333333,1500,621.9484616018347,0.0006750822067260742,0.007164716720581055,0.021986007690429688,0.007024909953692303,0.001114964485168457,0.004516905004327948,0.017766952514648438,0.004818127299025437,1,0,1,0,?
197.218.177.69,20,172.16.114.169,8165,6,0.009541988372802734,FSPA,5,3,469,138,523.9998001099395,333.5961186669848,49151.18125031233,15345.421458681301,1.6666666666666667,3.398550724637681,46,93.8,285,95.59999999999998,46,46.0,46,0.0,0.000102996826171875,0.0023854970932006836,0.007771968841552734,0.0031297828652865458,0.0004450082778930664,0.004496455192565918,0.00854790210723877,0.0040514469146728516,1,0,0,0,?
172.16.114.169,8249,205.147.5.20,80,6,0.04930901527404785,FSPA,6,8,483,5208,125.5886177969189,166.23037328775607,10109.883732651972,108215.9730103292,0.75,0.09274193548387097,46,80.5,253,77.14434522374275,46,651.0,1500,674.780705118337,0.0002840757369995117,0.00955500602722168,0.04062795639038086,0.01562226215950979,0.0002720355987548828,0.0068751403263637,0.02303600311279297,0.008145602484046228,1,0,2,0,?
172.16.112.194,12932,196.227.33.189,25,6,0.5920029878616333,FSPA,12,11,1197,791,20.27496104156634,18.589716764485875,2022.4273638962422,1336.769632791666,1.0909090909090908,1.5132743362831858,46,99.75,585,146.86962756131712,46,71.9090909090909,122,22.71345034217129,0.0006560087203979492,0.053805730559609154,0.351330041885376,0.11355371458455936,0.0003540515899658203,0.05917249917984009,0.3658519983291626,0.11961690252051015,7,0,8,0,?
172.16.115.5,3142,137.245.85.134,80,6,0.01945805549621582,FSPA,5,5,562,1679,276.48675016479893,283.02792285787547,31077.110718523403,95040.7764956746,1.0,0.334723049434187,46,112.4,378,132.8,46,335.8,1064,400.54083437272664,0.0007081031799316406,0.004521012306213379,0.014488935470581055,0.005783631782901429,0.0001399517059326172,0.004416525363922119,0.013936996459960938,0.0056241127242603935,1,0,2,0,?
